"Station Name","DUNCAN LAKE DAM"
"Province","BRITISH COLUMBIA"
"Latitude","50.24"
"Longitude","-116.97"
"Elevation","548.60"
"Climate Identifier","1142574"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-15","2010","07","15","†","28.5","","7.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-16","2010","07","16","†","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-17","2010","07","17","†","30.5","","6.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-18","2010","07","18","†","25.5","","10.5","","18.0","","0.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-07-19","2010","07","19","†","24.5","","9.5","","17.0","","1.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-07-20","2010","07","20","†","26.0","","5.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-21","2010","07","21","†","29.0","","7.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-22","2010","07","22","†","19.5","","8.0","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-07-23","2010","07","23","†","27.0","","12.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-24","2010","07","24","†","29.0","","7.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","†","31.5","","9.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-26","2010","07","26","†","33.5","","9.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","†","32.0","","10.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-28","2010","07","28","†","31.5","","13.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-29","2010","07","29","†","27.5","","14.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-30","2010","07","30","†","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-31","2010","07","31","†","23.5","","9.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-01","2010","08","01","†","21.5","","13.5","","17.5","","0.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2010-08-02","2010","08","02","†","21.5","","12.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-03","2010","08","03","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-04","2010","08","04","†","30.0","","9.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-05","2010","08","05","†","31.0","","9.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-06","2010","08","06","†","26.5","","10.0","","18.3","","0.0","","0.3","","2.4","","0.0","","2.4","","0","","","","",""
"2010-08-07","2010","08","07","†","24.5","","11.5","","18.0","","0.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-08-08","2010","08","08","†","22.5","","14.5","","18.5","","0.0","","0.5","","4.0","","0.0","","4.0","","0","","","","",""
"2010-08-09","2010","08","09","†","20.0","","13.5","","16.8","","1.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2010-08-10","2010","08","10","†","23.0","","12.0","","17.5","","0.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2010-08-11","2010","08","11","†","25.5","","9.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-12","2010","08","12","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-08-13","2010","08","13","†","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-14","2010","08","14","†","29.5","","7.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","27.5","","9.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","28.5","","8.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","26.0","","7.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","23.0","","6.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-22","2010","08","22","†","18.5","","7.5","","13.0","","5.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-08-23","2010","08","23","†","21.5","","5.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","†","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","28.0","","5.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","31.5","","5.5","","18.5","","0.0","","0.5","","1.2","","0.0","","1.2","","0","","","","",""
"2010-08-27","2010","08","27","†","17.5","","7.0","","12.3","","5.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-08-28","2010","08","28","†","21.0","","6.5","","13.8","","4.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-29","2010","08","29","†","17.5","","5.0","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-08-30","2010","08","30","†","19.0","","4.5","","11.8","","6.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-08-31","2010","08","31","†","15.5","","5.5","","10.5","","7.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-09-01","2010","09","01","†","19.0","","7.5","","13.3","","4.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-02","2010","09","02","†","22.5","","1.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","24.5","","2.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","†","25.0","","5.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-05","2010","09","05","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-06","2010","09","06","†","14.0","","6.0","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2010-09-07","2010","09","07","†","16.5","","8.5","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-08","2010","09","08","†","15.0","","7.0","","11.0","","7.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2010-09-09","2010","09","09","†","20.5","","7.0","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-10","2010","09","10","†","16.5","","6.0","","11.3","","6.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2010-09-11","2010","09","11","†","17.0","","8.5","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-12","2010","09","12","†","13.0","","6.5","","9.8","","8.2","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"2010-09-13","2010","09","13","†","15.5","","8.5","","12.0","","6.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-09-14","2010","09","14","†","21.5","","9.0","","15.3","","2.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-15","2010","09","15","†","17.0","","4.5","","10.8","","7.2","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2010-09-16","2010","09","16","†","19.0","","6.0","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2010-09-17","2010","09","17","†","16.0","","10.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-18","2010","09","18","†","14.5","","8.5","","11.5","","6.5","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2010-09-19","2010","09","19","†","13.3","","9.5","","11.4","","6.6","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2010-09-20","2010","09","20","†","16.0","","9.5","","12.8","","5.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"2010-09-21","2010","09","21","†","15.5","","7.0","","11.3","","6.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-22","2010","09","22","†","17.5","","3.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-23","2010","09","23","†","12.0","","1.0","","6.5","","11.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2010-09-24","2010","09","24","†","14.5","","3.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-25","2010","09","25","†","18.5","","5.5","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-09-26","2010","09","26","†","16.0","","4.0","","10.0","","8.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2010-09-27","2010","09","27","†","22.3","","7.5","","14.9","","3.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-28","2010","09","28","†","20.5","","11.0","","15.8","","2.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-09-29","2010","09","29","†","19.5","","6.0","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-30","2010","09","30","†","20.5","","3.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","21.0","","2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","†","16.0","","3.0","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-10-04","2010","10","04","†","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-05","2010","10","05","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-06","2010","10","06","†","19.0","","1.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","†","18.0","","1.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-08","2010","10","08","†","16.5","","3.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-09","2010","10","09","†","17.0","","11.0","","14.0","","4.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2010-10-10","2010","10","10","†","16.0","","12.0","","14.0","","4.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-10-11","2010","10","11","†","14.5","","1.5","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-10-12","2010","10","12","†","12.5","","1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-13","2010","10","13","†","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-14","2010","10","14","†","13.0","","-0.5","","6.3","","11.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-10-15","2010","10","15","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","†","11.5","","-3.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-18","2010","10","18","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-19","2010","10","19","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-20","2010","10","20","†","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-21","2010","10","21","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-22","2010","10","22","†","12.5","","-1.5","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-10-23","2010","10","23","†","11.5","","-0.5","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-10-24","2010","10","24","†","10.5","","5.0","","7.8","","10.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-10-25","2010","10","25","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-26","2010","10","26","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-10-27","2010","10","27","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-28","2010","10","28","†","6.0","","0.5","","3.3","","14.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2010-10-29","2010","10","29","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-30","2010","10","30","†","9.0","","2.5","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-10-31","2010","10","31","†","9.0","","3.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-11-01","2010","11","01","†","10.0","","4.0","","7.0","","11.0","","0.0","","7.5","","0.0","","7.5","","0","","","","",""
"2010-11-02","2010","11","02","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-03","2010","11","03","†","9.5","","-1.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-04","2010","11","04","†","9.5","","-3.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-05","2010","11","05","†","7.0","","-4.0","","1.5","","16.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2010-11-06","2010","11","06","†","10.0","","0.0","","5.0","","13.0","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2010-11-07","2010","11","07","†","10.5","","6.0","","8.3","","9.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2010-11-08","2010","11","08","†","8.5","","2.5","","5.5","","12.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-11-09","2010","11","09","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-10","2010","11","10","†","6.5","","-2.0","","2.3","","15.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-11-11","2010","11","11","†","6.5","","-2.0","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-11-12","2010","11","12","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-11-13","2010","11","13","†","6.0","","0.5","","3.3","","14.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-11-14","2010","11","14","†","5.0","","2.5","","3.8","","14.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-11-15","2010","11","15","†","6.0","","3.0","","4.5","","13.5","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"2010-11-16","2010","11","16","†","3.5","","2.0","","2.8","","15.2","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2010-11-17","2010","11","17","†","4.0","","1.0","","2.5","","15.5","","0.0","","7.2","","2.0","","9.2","","0","","","","",""
"2010-11-18","2010","11","18","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"2010-11-19","2010","11","19","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","3.0","","3.0","","1","","","","",""
"2010-11-20","2010","11","20","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"2010-11-21","2010","11","21","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"2010-11-22","2010","11","22","†","-7.0","","-6.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2010-11-23","2010","11","23","†","-9.5","","-16.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2010-11-24","2010","11","24","†","-6.5","","-17.5","","-12.0","","30.0","","0.0","","0.0","","6.0","","6.0","","4","","","","",""
"2010-11-25","2010","11","25","†","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","18.0","","18.0","","9","","","","",""
"2010-11-26","2010","11","26","†","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","7.0","","7.0","","24","","","","",""
"2010-11-27","2010","11","27","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"2010-11-28","2010","11","28","†","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"2010-11-29","2010","11","29","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","5.0","","5.0","","17","","","","",""
"2010-11-30","2010","11","30","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","12.0","","12.0","","19","","","","",""
"2010-12-01","2010","12","01","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"2010-12-02","2010","12","02","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"2010-12-03","2010","12","03","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2010-12-04","2010","12","04","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"2010-12-05","2010","12","05","†","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"2010-12-06","2010","12","06","†","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"2010-12-07","2010","12","07","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","8.0","","8.0","","22","","","","",""
"2010-12-08","2010","12","08","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","2.7","","0.0","","2.7","","29","","","","",""
"2010-12-09","2010","12","09","†","4.5","","-2.0","","1.3","","16.7","","0.0","","1.6","","0.0","","1.6","","20","","","","",""
"2010-12-10","2010","12","10","†","4.0","","0.0","","2.0","","16.0","","0.0","","2.0","","0.0","","2.0","","13","","","","",""
"2010-12-11","2010","12","11","†","3.0","","0.0","","1.5","","16.5","","0.0","","3.5","","5.0","","8.5","","11","","","","",""
"2010-12-12","2010","12","12","†","0.5","","0.0","","0.3","","17.7","","0.0","","1.2","","6.0","","7.2","","14","","","","",""
"2010-12-13","2010","12","13","†","1.0","","0.0","","0.5","","17.5","","0.0","","1.0","","5.0","","6.0","","18","","","","",""
"2010-12-14","2010","12","14","†","2.5","","0.0","","1.3","","16.7","","0.0","","7.0","","0.0","","7.0","","17","","","","",""
"2010-12-15","2010","12","15","†","3.0","","0.0","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","16","","","","",""
"2010-12-16","2010","12","16","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"2010-12-17","2010","12","17","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"2010-12-18","2010","12","18","†","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"2010-12-19","2010","12","19","†","-4.5","","-11.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"2010-12-20","2010","12","20","†","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","5.0","","5.0","","15","","","","",""
"2010-12-21","2010","12","21","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"2010-12-22","2010","12","22","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"2010-12-23","2010","12","23","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"2010-12-24","2010","12","24","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"2010-12-25","2010","12","25","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"2010-12-26","2010","12","26","†","3.0","","-2.0","","0.5","","17.5","","0.0","","4.0","","0.0","","4.0","","18","","","","",""
"2010-12-27","2010","12","27","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","10.0","","10.0","","17","","","","",""
"2010-12-28","2010","12","28","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"2010-12-29","2010","12","29","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"2010-12-30","2010","12","30","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"2010-12-31","2010","12","31","†","","M","-16.5","","","M","","M","","M","0.0","","0.0","","0.0","","22","","","","",""
