"Station Name","WHISTLER"
"Province","BRITISH COLUMBIA"
"Latitude","50.13"
"Longitude","-122.95"
"Elevation","657.80"
"Climate Identifier","1048898"
"WMO Identifier",""
"TC Identifier","WAE"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-17","2010","07","17","†","25.7","","8.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-18","2010","07","18","†","24.8","","8.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-19","2010","07","19","†","26.5","","7.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-20","2010","07","20","†","28.0","","10.3","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","0","","","","",""
"2010-07-21","2010","07","21","†","30.4","","9.2","","19.8","","0.0","","1.8","","0.5","","0.0","","0.5","","0","","","","",""
"2010-07-22","2010","07","22","†","23.0","","14.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-23","2010","07","23","†","27.5","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-24","2010","07","24","†","29.3","","9.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","†","30.5","","9.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-26","2010","07","26","†","32.7","","10.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","†","31.0","","10.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-28","2010","07","28","†","30.4","","11.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-29","2010","07","29","†","28.8","","7.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-30","2010","07","30","†","29.3","","9.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-31","2010","07","31","†","27.0","","10.6","","18.8","","0.0","","0.8","","5.4","","0.0","","5.4","","0","","","","",""
"2010-08-01","2010","08","01","†","19.4","","11.6","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-02","2010","08","02","†","26.0","","13.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-03","2010","08","03","†","28.0","","12.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-04","2010","08","04","†","31.3","","11.3","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-05","2010","08","05","†","29.7","","11.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-06","2010","08","06","†","26.8","","13.3","","20.1","","0.0","","2.1","","1.0","","0.0","","1.0","","0","","","","",""
"2010-08-07","2010","08","07","†","17.2","","13.9","","15.6","","2.4","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"2010-08-08","2010","08","08","†","21.7","","13.4","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-09","2010","08","09","†","16.2","","13.4","","14.8","","3.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2010-08-10","2010","08","10","†","20.7","","11.0","","15.9","","2.1","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2010-08-11","2010","08","11","†","25.7","","9.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-12","2010","08","12","†","25.2","","11.2","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-13","2010","08","13","†","29.4","","9.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-14","2010","08","14","†","31.7","","10.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","33.6","","11.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","33.5","","11.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","32.0","","9.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","26.5","","8.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","21.2","","13.0","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","18.0","","7.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","21.8","","5.5","","13.7","","4.3","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"2010-08-22","2010","08","22","†","16.4","","8.7","","12.6","","5.4","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-08-23","2010","08","23","†","21.0","","7.5","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-24","2010","08","24","†","28.5","","7.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","28.4","","8.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","19.5","","12.3","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-27","2010","08","27","†","15.7","","9.0","","12.4","","5.6","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"2010-08-28","2010","08","28","†","19.2","","3.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-29","2010","08","29","†","22.8","","4.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-30","2010","08","30","†","20.5","","3.0","","11.8","","6.2","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"2010-08-31","2010","08","31","†","12.8","","4.3","","8.6","","9.4","","0.0","","11.5","","0.0","","11.5","","0","","","","",""
"2010-09-01","2010","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"2010-09-02","2010","09","02","†","24.8","","4.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","26.3","","8.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","†","18.2","","9.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-05","2010","09","05","†","17.4","","4.1","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-06","2010","09","06","†","11.6","","4.5","","8.1","","9.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-09-07","2010","09","07","†","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-08","2010","09","08","†","17.5","","3.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-09","2010","09","09","†","18.5","","2.0","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-09-10","2010","09","10","†","15.3","","9.1","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-11","2010","09","11","†","13.0","","6.7","","9.9","","8.1","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"2010-09-12","2010","09","12","†","10.9","","5.8","","8.4","","9.6","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"2010-09-13","2010","09","13","†","19.0","","5.6","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-14","2010","09","14","†","22.2","","7.3","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-15","2010","09","15","†","17.7","","7.0","","12.4","","5.6","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"2010-09-16","2010","09","16","†","21.0","","10.4","","15.7","","2.3","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2010-09-17","2010","09","17","†","20.6","","10.0","","15.3","","2.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-18","2010","09","18","†","13.1","","9.0","","11.1","","6.9","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2010-09-19","2010","09","19","†","14.6","","9.3","","12.0","","6.0","","0.0","","33.4","","0.0","","33.4","","0","","","","",""
"2010-09-20","2010","09","20","†","13.1","","8.2","","10.7","","7.3","","0.0","","40.8","","0.0","","40.8","","0","","","","",""
"2010-09-21","2010","09","21","†","14.0","","4.4","","9.2","","8.8","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2010-09-22","2010","09","22","†","16.5","","0.4","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-23","2010","09","23","†","10.4","","0.9","","5.7","","12.3","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2010-09-24","2010","09","24","†","12.3","","7.1","","9.7","","8.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2010-09-25","2010","09","25","†","16.4","","9.2","","12.8","","5.2","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"2010-09-26","2010","09","26","†","16.5","","11.2","","13.9","","4.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-27","2010","09","27","†","16.3","","11.2","","13.8","","4.2","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"2010-09-28","2010","09","28","†","18.5","","11.8","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-29","2010","09","29","†","18.5","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-30","2010","09","30","†","19.9","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","23.2","","4.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","18.4","","9.7","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-03","2010","10","03","†","12.9","","6.3","","9.6","","8.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-10-04","2010","10","04","†","13.2","","7.1","","10.2","","7.8","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-10-05","2010","10","05","†","15.2","","4.3","","9.8","","8.2","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2010-10-06","2010","10","06","†","18.5","","3.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","†","15.0","","3.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-08","2010","10","08","†","12.3","","9.4","","10.9","","7.1","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2010-10-09","2010","10","09","†","13.6","","9.2","","11.4","","6.6","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"2010-10-10","2010","10","10","†","13.0","","8.1","","10.6","","7.4","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2010-10-11","2010","10","11","†","8.5","","0.7","","4.6","","13.4","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2010-10-12","2010","10","12","†","11.0","","1.9","","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-10-13","2010","10","13","†","13.0","","1.9","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-10-14","2010","10","14","†","8.8","","2.8","","5.8","","12.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2010-10-15","2010","10","15","†","9.1","","0.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","†","10.2","","-1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-18","2010","10","18","†","8.8","","-2.8","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-19","2010","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"2010-10-20","2010","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"2010-10-21","2010","10","21","†","16.3","","0.8","","8.6","","9.4","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2010-10-22","2010","10","22","†","10.7","","7.2","","9.0","","9.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-10-23","2010","10","23","†","9.7","","4.4","","7.1","","10.9","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2010-10-24","2010","10","24","†","7.4","","4.0","","5.7","","12.3","","0.0","","14.5","","0.0","","14.5","","0","","","","",""
"2010-10-25","2010","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"2010-10-26","2010","10","26","†","8.2","","3.7","","6.0","","12.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-10-27","2010","10","27","†","8.5","","3.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-28","2010","10","28","†","4.7","","1.0","","2.9","","15.1","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2010-10-29","2010","10","29","†","8.2","","3.5","","5.9","","12.1","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"2010-10-30","2010","10","30","†","10.1","","3.0","","6.6","","11.4","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"2010-10-31","2010","10","31","†","7.3","","4.6","","6.0","","12.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2010-11-01","2010","11","01","†","7.9","","0.4","","4.2","","13.8","","0.0","","39.2","","0.0","","39.2","","0","","","","",""
"2010-11-02","2010","11","02","†","10.4","","0.8","","5.6","","12.4","","0.0","","12.9","","0.0","","12.9","","0","","","","",""
"2010-11-03","2010","11","03","†","10.1","","1.8","","6.0","","12.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-11-04","2010","11","04","†","12.2","","-0.2","","6.0","","12.0","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"2010-11-05","2010","11","05","†","8.0","","6.5","","7.3","","10.7","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"2010-11-06","2010","11","06","†","5.2","","0.4","","2.8","","15.2","","0.0","","17.7","","0.0","","17.7","","0","","","","",""
"2010-11-07","2010","11","07","†","6.0","","1.6","","3.8","","14.2","","0.0","","5.7","","0.0","","5.7","","0","","","","",""
"2010-11-08","2010","11","08","†","4.3","","0.5","","2.4","","15.6","","0.0","","3.9","","0.0","","3.9","","0","","","","",""
"2010-11-09","2010","11","09","†","2.9","","-0.8","","1.1","","16.9","","0.0","","0.4","","2.0","","2.2","","0","","","","",""
"2010-11-10","2010","11","10","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-11","2010","11","11","†","2.7","","-1.0","","0.9","","17.1","","0.0","","2.9","","0.0","T","3.4","","0","","","","",""
"2010-11-12","2010","11","12","†","5.0","","1.6","","3.3","","14.7","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"2010-11-13","2010","11","13","†","4.0","","1.5","","2.8","","15.2","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"2010-11-14","2010","11","14","†","4.7","","2.1","","3.4","","14.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-11-15","2010","11","15","†","4.7","","2.9","","3.8","","14.2","","0.0","","31.9","","0.0","","31.9","","0","","","","",""
"2010-11-16","2010","11","16","†","6.2","","0.2","","3.2","","14.8","","0.0","","12.3","","0.0","T","14.3","","0","","","","",""
"2010-11-17","2010","11","17","†","1.7","","0.2","","1.0","","17.0","","0.0","","1.5","","7.1","","9.3","","0","","","","",""
"2010-11-18","2010","11","18","†","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.7","","0.6","","4","","","","",""
"2010-11-19","2010","11","19","†","-5.5","","-7.6","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"2010-11-20","2010","11","20","†","-4.6","","-7.9","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2010-11-21","2010","11","21","†","-6.4","","-9.8","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2010-11-22","2010","11","22","†","-10.4","","-13.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2010-11-23","2010","11","23","†","-9.2","","-16.0","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2010-11-24","2010","11","24","†","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.4","","0.2","","2","","","","",""
"2010-11-25","2010","11","25","†","-2.5","","-8.6","","-5.6","","23.6","","0.0","","0.0","","24.0","","19.0","","3","","","","",""
"2010-11-26","2010","11","26","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","10.9","","7.7","","28","","","","",""
"2010-11-27","2010","11","27","†","0.7","","-1.5","","-0.4","","18.4","","0.0","","0.0","","3.3","","2.1","","35","","","","",""
"2010-11-28","2010","11","28","†","-2.6","","-10.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"2010-11-29","2010","11","29","†","-1.4","","-10.6","","-6.0","","24.0","","0.0","","0.0","","28.8","","23.1","","32","","","","",""
"2010-11-30","2010","11","30","†","1.3","","-5.4","","-2.1","","20.1","","0.0","","0.0","","6.2","","5.3","","61","","","","",""
"2010-12-01","2010","12","01","†","2.1","","-1.8","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"2010-12-02","2010","12","02","†","1.5","","-2.2","","-0.4","","18.4","","0.0","","0.0","","6.0","","2.8","","48","","","","",""
"2010-12-03","2010","12","03","†","0.5","","-1.8","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"2010-12-04","2010","12","04","†","-2.1","","-9.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"2010-12-05","2010","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-06","2010","12","06","†","-0.4","","-6.7","","-3.6","","21.6","","0.0","","0.0","","0.2","","0.7","","45","","","","",""
"2010-12-07","2010","12","07","†","0.7","","-4.6","","-2.0","","20.0","","0.0","","7.5","","2.4","","19.1","","43","","","","",""
"2010-12-08","2010","12","08","†","3.5","","-2.5","","0.5","","17.5","","0.0","","12.0","","3.5","","27.5","","43","","","","",""
"2010-12-09","2010","12","09","†","1.5","","0.0","","0.8","","17.2","","0.0","","3.6","","2.0","","8.6","","40","","","","",""
"2010-12-10","2010","12","10","†","1.8","","-1.7","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","",""
"2010-12-11","2010","12","11","†","1.0","","0.3","","0.7","","17.3","","0.0","","0.0","","23.8","","23.4","","39","","","","",""
"2010-12-12","2010","12","12","†","0.7","","-0.3","","0.2","","17.8","","0.0","","9.4","","0.0","T","18.8","","62","","","","",""
"2010-12-13","2010","12","13","†","3.7","","-0.5","","1.6","","16.4","","0.0","","2.3","","2.8","","9.1","","58","","","","",""
"2010-12-14","2010","12","14","†","0.7","","-0.4","","0.2","","17.8","","0.0","","0.0","","6.8","","3.4","","59","","","","",""
"2010-12-15","2010","12","15","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","1.6","","1.0","","61","","","","",""
"2010-12-16","2010","12","16","†","-0.1","","-3.1","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"2010-12-17","2010","12","17","†","-0.2","","-6.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"2010-12-18","2010","12","18","†","-2.3","","-5.8","","-4.1","","22.1","","0.0","","0.0","","0.4","","0.2","","56","","","","",""
"2010-12-19","2010","12","19","†","-2.3","","-6.2","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"2010-12-20","2010","12","20","†","-4.0","","-9.6","","-6.8","","24.8","","0.0","","0.0","","0.2","","0.2","","53","","","","",""
"2010-12-21","2010","12","21","†","-2.9","","-7.5","","-5.2","","23.2","","0.0","","0.0","","7.2","","6.3","","53","","","","",""
"2010-12-22","2010","12","22","†","1.8","","-5.5","","-1.9","","19.9","","0.0","","0.0","","6.4","","4.8","","60","","","","",""
"2010-12-23","2010","12","23","†","0.6","","-2.5","","-1.0","","19.0","","0.0","","1.0","","33.0","","26.8","","62","","","","",""
"2010-12-24","2010","12","24","†","0.6","","-0.3","","0.2","","17.8","","0.0","","14.8","","8.7","","38.8","","90","","","","",""
"2010-12-25","2010","12","25","†","0.5","","-0.2","","0.2","","17.8","","0.0","","10.9","","1.7","","22.7","","83","","","","",""
"2010-12-26","2010","12","26","†","1.9","","0.0","","1.0","","17.0","","0.0","","2.4","","4.7","","11.8","","78","","","","",""
"2010-12-27","2010","12","27","†","0.7","","-0.5","","0.1","","17.9","","0.0","","0.0","","3.6","","2.0","","77","","","","",""
"2010-12-28","2010","12","28","†","0.8","","-0.5","","0.2","","17.8","","0.0","","0.0","","0.2","","0.2","","76","","","","",""
"2010-12-29","2010","12","29","†","-1.7","","-5.8","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"2010-12-30","2010","12","30","†","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"2010-12-31","2010","12","31","†","-7.5","","-15.2","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
